#|num|weight|mean|covariance matrix|
|0|4160.09281662|79.8435976896 35.6149227327 180.72473585|12.648363333 8.83813125236 9.94309634882 8.83813125236 32.3015839806 11.0515179487 9.94309634882 11.0515179487 44.2285883592|
|1|4732.22836782|91.4007326966 35.7216110612 186.825639721|28.1258270429 -12.5744753978 11.2471958563 -12.5744753978 28.5054027397 -33.1592862728 11.2471958563 -33.1592862728 65.5668853545|
|2|5512.4312106|85.3023400104 21.8440815614 169.086472225|27.4778018866 -6.27985175585 -7.34839165293 -6.27985175585 16.0843386735 -15.8542323434 -7.34839165293 -15.8542323434 57.0493857344|
|3|3925.68990389|91.0689682985 18.4116675833 189.354915943|15.4811837215 -7.10967470678 -0.265056323122 -7.10967470678 37.9665416373 10.9171066297 -0.265056323122 10.9171066297 15.3902949476|
|4|3524.58670157|103.948153692 25.480043483 198.805010677|35.6448975866 -4.81216961149 -0.0610941334491 -4.81216961149 21.176942407 7.51087224248 -0.0610941334491 7.51087224248 9.87625835207|
|5|4835.382678|84.090660669 24.2205178939 183.867471555|41.3983448779 12.2164328507 -17.2422455418 12.2164328507 31.8325794854 -8.42901791157 -17.2422455418 -8.42901791157 19.002261324|
|6|2381.4851676|101.663919737 30.8030075279 176.385398192|12.2027718628 -4.30754786182 -12.3424948675 -4.30754786182 9.24912063189 7.77015951782 -12.3424948675 7.77015951782 32.6566993279|
|7|5901.22839998|89.3926696285 37.7686481663 170.61402911|26.0777469268 -19.3247765821 -8.95217916451 -19.3247765821 68.8806685085 -3.71247192114 -8.95217916451 -3.71247192114 17.5419464006|
|8|4256.92935393|98.9754962688 21.6482790236 180.175864873|10.6365677405 5.9727394521 11.9848592936 5.9727394521 15.6054125573 13.2662442772 11.9848592936 13.2662442772 89.7559421686|
